"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"235",19.8888888888889,17.7777777777778,19,17.7777777777778,20.1111111111111,21.7777777777778,23.7777777777778,19.6666666666667,13.6666666666667,8.77777777777778,7.66666666666667,7.44444444444444,7.11111111111111,6.66666666666667,7,7.66666666666667,8.88888888888889,10.4444444444444,11.8888888888889,15.7777777777778,18.5555555555556,22.2222222222222,27.5555555555556,21.3333333333333
"236",29.5555555555556,32.8888888888889,32.8888888888889,37.8888888888889,40,48.4444444444444,65.5555555555556,66.5555555555556,67.6666666666667,60.1111111111111,49.6666666666667,38.2222222222222,22.3333333333333,15.2222222222222,14.1111111111111,14.8888888888889,18.3333333333333,17,19.1111111111111,21.6666666666667,25.1111111111111,24.2222222222222,22.6666666666667,25.7777777777778
"237",33.4444444444444,37.4444444444444,40.1111111111111,36.3333333333333,38.7777777777778,40.7777777777778,39.8888888888889,39.2222222222222,39.1111111111111,38.7777777777778,38.8888888888889,32.2222222222222,33.6224600086468,30.4444444444444,31.5555555555556,32.6666666666667,33.5555555555556,29.6666666666667,30.5555555555556,35.6666666666667,40.8888888888889,38.5555555555556,38,43.6666666666667
"238",46.2222222222222,47.3333333333333,49.1111111111111,54.3333333333333,29.8888888888889,5.33333333333333,10.4233045131224,15.8107820241342,4.11111111111111,4.55555555555556,6.33333333333333,5.66666666666667,5.88888888888889,7.11111111111111,4.88888888888889,3.88888888888889,9.72081084434518,9.60969973323407,10.2763663999007,5.44444444444444,6.33333333333333,7.66666666666667,9,43.6666666666667
"239",10.8888888888889,12.6666666666667,17.2222222222222,15.6666666666667,22.7777777777778,33.7777777777778,62.7235152988097,58.2537600764594,76.8093156320149,76.8888888888889,55.8888888888889,44.5555555555556,36.2222222222222,23.2222222222222,7.44444444444444,3.44444444444444,4.11111111111111,4.33333333333333,4.11111111111111,6,10.1111111111111,16.5555555555556,20.2222222222222,21.3333333333333
"240",22.6666666666667,32.3333333333333,42.8888888888889,46,61.2222222222222,55.2222222222222,49.7777777777778,48.5555555555556,47.8888888888889,41.6666666666667,32.2222222222222,16.8888888888889,9.22222222222222,6.66666666666667,5.11111111111111,4.55555555555556,4.77777777777778,5.11111111111111,6.55555555555556,8.55555555555556,12.3333333333333,21.0858003332052,25.3080225554274,28.3080225554274
"241",30.0858003332052,25.0858003332052,23.4191336665385,30.7524669998718,39.863578110983,49.3080225554274,54.3080225554274,60.0858003332052,56.1111111111111,45.5555555555556,38,18.2222222222222,8.33333333333333,6.22222222222222,5.88888888888889,5.66666666666667,5.77777777777778,6.22222222222222,8.22222222222222,10.7777777777778,13.1111111111111,15.8888888888889,16.2222222222222,17.6666666666667
"242",19.8888888888889,20.7777777777778,22.2222222222222,21,22.3333333333333,23.8888888888889,25.1111111111111,24.6666666666667,24.1111111111111,18.7777777777778,13.6666666666667,10.8888888888889,9.77777777777778,8.66666666666667,8.66666666666667,7.44444444444444,6.77777777777778,6.33333333333333,6.88888888888889,8.11111111111111,9.44444444444444,15.2891266753134,16.5113488975357,14.844682230869
"243",13.6224600086468,12.1780155642023,11.9557933419801,12.0669044530912,11.6224600086468,11.5113488975357,12.0669044530912,14.4002377864246,14.6224600086468,14.844682230869,10.2222222222222,8.22222222222222,8.11111111111111,7.11111111111111,7.77777777777778,9.22222222222222,10.3333333333333,11.6666666666667,12.5555555555556,13.2222222222222,10.1111111111111,8,5.77777777777778,5.33333333333333
"244",4.88888888888889,4.88888888888889,3.88888888888889,3.22222222222222,8.5344156242335,8.42330451312239,8.31219340201128,8.20108229090017,3.11111111111111,2.66666666666667,3.11111111111111,3.88888888888889,3.88888888888889,3.33333333333333,2.88888888888889,3.44444444444444,3.44444444444444,3.11111111111111,5,5.55555555555556,5.22222222222222,6.11111111111111,5.55555555555556,5.33333333333333
"245",4.55555555555556,4.77777777777778,4.77777777777778,3.88888888888889,3.55555555555556,4.22222222222222,5.44444444444444,7.11111111111111,9.55555555555556,10.6666666666667,9.44444444444444,11.7777777777778,15.4444444444444,15.2222222222222,19.5555555555556,22.6666666666667,21.3333333333333,19,17.7777777777778,21.1969114443163,27.3080225554274,31.0858003332052,27.3080225554274,21.0858003332052
"246",16.3080225554274,14.9746892220941,13.9746892220941,13.863578110983,15.0858003332052,15.9746892220941,17.7524669998718,19.6413558887607,21.6413558887607,20.0858003332052,18.7524669998718,23.1969114443163,25.8888888888889,32.8888888888889,32.3333333333333,29.2222222222222,29.4444444444444,29.5555555555556,32.6666666666667,35.1111111111111,36.4444444444444,33.2222222222222,31.1111111111111,31.2222222222222
"247",30.4444444444444,30.1111111111111,34,35.4444444444444,36.6666666666667,30.7777777777778,20.1111111111111,17.6666666666667,16.2222222222222,21.5555555555556,30.8888888888889,32.8888888888889,28.3333333333333,25.3333333333333,24.3333333333333,33.8888888888889,24.1111111111111,18.4444444444444,16.3333333333333,18.8888888888889,25.2222222222222,29,29.6666666666667,20.7777777777778
"248",20.2222222222222,20.5555555555556,24.3333333333333,28,28.3333333333333,26.6666666666667,27.1652552887896,22.6666666666667,21.2222222222222,18.3333333333333,17.8888888888889,20.7777777777778,23,27.1111111111111,28,26.8888888888889,30.7777777777778,36.1111111111111,41.2222222222222,49.5555555555556,55.7777777777778,61.1111111111111,68.8888888888889,66.9746892220941
"249",65.3080225554274,63.4191336665385,59.6413558887607,55.4191336665385,54.863578110983,54.1969114443163,49.0858003332052,42.0858003332052,45.1111111111111,46.6666666666667,42.3333333333333,37.3333333333333,33.3333333333333,35.7777777777778,37,31.6666666666667,28.7524669998718,23.6413558887607,23.863578110983,22.5555555555556,24.3333333333333,30.7777777777778,38.3080225554274,41.0858003332052
"250",48.6413558887607,53.7524669998718,57.512042222202,58.8453755555353,60.512042222202,57.8453755555353,52.7342644444242,56.4009311110908,71.5373530001079,67.7595752223301,61.9817974445523,55.5373530001079,35.8888888888889,24.5555555555556,16.7777777777778,15,16.5555555555556,13,12.4444444444444,15.1111111111111,18.2222222222222,20.4444444444444,23.6666666666667,29.5555555555556
"251",34,36.1111111111111,39.5555555555556,42.2222222222222,48.1111111111111,50.2222222222222,48.5555555555556,49.5555555555556,49.8888888888889,47,43.3874775110118,38.5555555555556,39.4444444444444,39.1111111111111,35.2222222222222,44.4444444444444,19.7777777777778,15.7777777777778,16.1111111111111,16.7777777777778,18.5555555555556,19.3333333333333,21.1111111111111,21.2222222222222
"252",22.3333333333333,22,24.1111111111111,27,29,32.5555555555556,36.3333333333333,40.7777777777778,42,47,51.8888888888889,43.7777777777778,33.5555555555556,29.4444444444444,27.5555555555556,25.2222222222222,23.5555555555556,22,21.7777777777778,28.4444444444444,39.4191336665385,44.4444444444444,45.4444444444444,49.2222222222222
"253",47.3333333333333,44.6666666666667,42.2222222222222,41,43,43.1111111111111,43.7777777777778,47.1111111111111,59.6666666666667,66.7777777777778,64.8888888888889,61,50.6666666666667,49.6666666666667,50,49.7777777777778,53.6666666666667,57.3333333333333,22.3333333333333,16.7777777777778,17.6666666666667,19.3333333333333,20.7777777777778,22.1111111111111
"254",21,23,27.3333333333333,28.7777777777778,28.1111111111111,29.4444444444444,32.3333333333333,35.7777777777778,40.3333333333333,38.7777777777778,34.8888888888889,29.1111111111111,23.8888888888889,26.6666666666667,28.5555555555556,32,37,36.6666666666667,31.6666666666667,29,28,25.3333333333333,25.3333333333333,30.1111111111111
"255",29.3333333333333,31.1111111111111,35.7777777777778,37.3333333333333,38.8888888888889,41.8888888888889,48.4444444444444,48,49.6666666666667,56.3333333333333,66,69.4444444444444,63.1111111111111,51,38.5555555555556,26.5555555555556,16.7777777777778,12,11,15.3333333333333,23.6666666666667,28.6666666666667,27.8888888888889,25.7777777777778
"256",24.3333333333333,25.5555555555556,28.4444444444444,26.7777777777778,27.8888888888889,36,34.5555555555556,42.7777777777778,47,37.5555555555556,38,37,41.3333333333333,41.2222222222222,45.1111111111111,53.4444444444444,50.7777777777778,46.1111111111111,38.4444444444444,41.6666666666667,49.7777777777778,56.4444444444444,58.7777777777778,52.8888888888889
"257",47.6666666666667,46.8888888888889,41.8888888888889,36,33.8888888888889,41.7777777777778,51.2222222222222,54.4444444444444,66.8888888888889,77.2222222222222,79.6666666666667,65.8888888888889,46.1111111111111,39.6666666666667,49.2222222222222,56.3333333333333,50.1111111111111,35.1111111111111,30.3333333333333,36.7777777777778,42.6224600086468,49.9557933419801,48.4002377864246,48.4002377864246
"258",48.7335711197579,49.1780155642023,47.8888888888889,47.6666666666667,48.5555555555556,51.1111111111111,52.3333333333333,53.7777777777778,61.4444444444444,70.6666666666667,74.6666666666667,55.6666666666667,46,44.7777777777778,44.4444444444444,52.5555555555556,55.4444444444444,55.4444444444444,58.6666666666667,59,57.5555555555556,63.7777777777778,67,48.4002377864246
"259",57,46.8888888888889,46.1111111111111,49,50,50.3333333333333,50.7777777777778,48.4444444444444,46.5555555555556,48.1111111111111,48.7777777777778,48.3333333333333,51.7777777777778,60.5555555555556,64.2222222222222,63.6666666666667,63.3333333333333,66.7777777777778,73.5555555555556,81.2222222222222,86.3333333333333,82.8888888888889,73.3333333333333,68.8888888888889
"260",68.2222222222222,68.5555555555556,66.2222222222222,69,74.8888888888889,82.3333333333333,95.3333333333333,108.111111111111,117.222222222222,116.666666666667,75.2222222222222,25.1111111111111,7.22222222222222,4,13.8887705875994,13.7776594764883,13.7776594764883,13.6665483653771,14.1109928098216,9.50129307658752,9.05684863214308,8.83462640992086,9.2790708543653,9.50129307658752
"261",5.22222222222222,5.66666666666667,7.44444444444444,10.3333333333333,10.4444444444444,11,12,14,12.5555555555556,8.88888888888889,6.22222222222222,4.88888888888889,4.66666666666667,5.11111111111111,4.66666666666667,5.44444444444444,6.44444444444444,6.44444444444444,6.88888888888889,8.55555555555556,10,12.6666666666667,15,16.4444444444444
"262",16.1111111111111,16.4444444444444,15.8888888888889,15.1111111111111,14,13,13.1111111111111,14.8888888888889,15.4444444444444,11.6666666666667,7.66666666666667,6.55555555555556,51.9177231209627,20.1111111111111,27,30.2222222222222,30.2222222222222,51.9177231209627,36,39,41.6666666666667,42,43.5555555555556,44.5555555555556
"263",22.4444444444444,24.7777777777778,24.8888888888889,26.1111111111111,30.2222222222222,31.5555555555556,30.5555555555556,31.7777777777778,34.6666666666667,31.2222222222222,20.3333333333333,5.66666666666667,6.88888888888889,8.55555555555556,8.88888888888889,8.22222222222222,8.44444444444444,10.6666666666667,16.5555555555556,27.2654694276464,29.6096997332341,31.9430330665674,36.0359416222308,44.5555555555556
"264",46.4444444444444,49.3333333333333,53.8888888888889,54.4444444444444,49.2222222222222,44.4444444444444,44.5555555555556,49.6096997332341,52.8319219554563,45.1652552887896,34.7208108443452,26.0541441776785,21.498588622123,17.3874775110118,16.1652552887896,18.6096997332341,21.6096997332341,23.7208108443452,51.9177231209627,49.430031471094,53.0541441776785,61.0541441776785,61.3874775110118,44.5555555555556
"265",60.7208108443452,57.3874775110118,59.1652552887896,57.2763663999007,55.8319219554563,49.8319219554563,44.2763663999007,44.8319219554563,45.0541441776785,42.6096997332341,35.9430330665674,22.1111111111111,19.5555555555556,19.4444444444444,19.5555555555556,20.1111111111111,20,18.2222222222222,26.6666666666667,41.2222222222222,47.5625898400465,54.118145395602,53.6483901732517,50.8706123954739
"266",48.3150568399183,48.0070342844909,45.6737009511576,47.0070342844909,47.0070342844909,48.118145395602,49.5625898400465,50.6483901732517,47.8706123954739,39.3150568399183,28.4191336665385,23.9746892220941,23.6413558887607,24.5302447776496,25.9746892220941,28.0858003332052,28.7524669998718,30.6413558887607,33.1969114443163,38.1969114443163,43.6413558887607,45.1969114443163,46.3080225554274,45.0858003332052
"267",40.2222222222222,38.1111111111111,35.3333333333333,34.7777777777778,36.4444444444444,40.2222222222222,42.6666666666667,45.4444444444444,48.4444444444444,50.0858003332052,48.863578110983,48.1111111111111,49.3333333333333,50.863578110983,47.1111111111111,47.1969114443163,46.1111111111111,37.4444444444444,30.3333333333333,33.863578110983,34.4191336665385,31.3080225554274,33.1111111111111,37.8888888888889
"268",38.6666666666667,38.1111111111111,35.6666666666667,33.8888888888889,30.1111111111111,27.6666666666667,27.2222222222222,28.2222222222222,29.1111111111111,27.3333333333333,26.8888888888889,27.8888888888889,29.8888888888889,35.3333333333333,39.0541441776785,36.2222222222222,36.6666666666667,36.1111111111111,35.2222222222222,38.5555555555556,37,32.8888888888889,37.6413558887607,35.8888888888889
"269",34.5555555555556,36.7777777777778,42.3333333333333,46.8888888888889,27.1111111111111,18.8888888888889,23.3874775110118,23.9430330665674,25.3874775110118,29.2763663999007,36.9430330665674,40.8888888888889,42.5555555555556,43.1969114443163,41.3333333333333,40.4444444444444,40.6666666666667,40.7777777777778,43.6666666666667,49.1652552887896,53.0541441776785,60.8319219554563,64.8319219554563,69.0288333997726
"270",69.7208108443452,64.1399445108837,65.0288333997726,66.3621667331059,68.5843889553281,69.1399445108837,71.6096997332341,73.0541441776785,74.2763663999007,72.1652552887896,62.6096997332341,57.8319219554563,59.1111111111111,60.7777777777778,61.7777777777778,67.1111111111111,65.1652552887896,58.4444444444444,60.4444444444444,70.1111111111111,81.7777777777778,90,77.3333333333333,66.3333333333333
"271",47.8888888888889,42,39.3333333333333,42.0541441776785,43.8319219554563,43.3874775110118,42.473277844217,42.8319219554563,46.498588622123,25.7208108443452,8.33333333333333,6.22222222222222,13.4191336665385,5.44444444444444,6.44444444444444,6.55555555555556,6.55555555555556,5.77777777777778,8.33333333333333,13.8888888888889,13.7777777777778,13.7777777777778,17.6737009511576,17.5625898400465
"272",13.5555555555556,18.2292565067132,19.118145395602,19.2292565067132,20.8959231733798,18.6666666666667,22.1969114443163,23.7524669998718,22.9746892220941,18.863578110983,14.3080225554274,7.55555555555556,7.11111111111111,5.77777777777778,5.55555555555556,11.4233045131224,14.0899711797891,11.1111111111111,8.55555555555556,11.6666666666667,17.1111111111111,19.6666666666667,20.498588622123,22.0541441776785
"273",27.498588622123,32.1652552887896,34.7208108443452,43.9430330665674,48.7208108443452,43.1652552887896,43.498588622123,38.1652552887896,40.498588622123,24,17.2222222222222,16,23.2552264685787,25.6996709130231,22.8888888888889,35.5555555555556,46.6666666666667,57.4444444444444,90.6666666666667,125.444444444444,116.666666666667,107.333333333333,108.666666666667,22.0541441776785
"274",89.6666666666667,74.8888888888889,80.4444444444444,87.6666666666667,80.5555555555556,79.4444444444444,78.3333333333333,77.5555555555556,70.7777777777778,58.5555555555556,52,48.6666666666667,47.4444444444444,54,52,55,61.8888888888889,68.7777777777778,65.2222222222222,72.6666666666667,101.333333333333,127,125.444444444444,106.444444444444
"275",10.4444444444444,10.8888888888889,10.5555555555556,11.2222222222222,10.8888888888889,8.77777777777778,7.77777777777778,9.44444444444444,12.1111111111111,13.3333333333333,12,9.11111111111111,8.22222222222222,8.22222222222222,9,9.55555555555556,11,18.5555555555556,32.5555555555556,58.7777777777778,70.8888888888889,74.6666666666667,60.3333333333333,41.8888888888889
"276",27.3333333333333,24.4444444444444,21.8888888888889,19.5555555555556,19.6666666666667,22.5555555555556,24.3333333333333,30.8888888888889,42.3333333333333,62.8888888888889,66.4444444444444,63.1111111111111,56,54.1111111111111,58,66,77.7777777777778,102.666666666667,120.555555555556,140.555555555556,101.222222222222,68.5555555555556,48.5555555555556,43.4444444444444
"277",47.1111111111111,53.3333333333333,60.8888888888889,66,67.6666666666667,68.5555555555556,71.5555555555556,116,141.555555555556,159.444444444444,163.888888888889,164.111111111111,170.333333333333,153.222222222222,142.222222222222,135.333333333333,131.222222222222,108.555555555556,101.444444444444,140.555555555556,101.222222222222,68.5555555555556,48.5555555555556,43.4444444444444
"278",94.1111111111111,98.2222222222222,97,95,99.4444444444444,108.777777777778,150.888888888889,190.888888888889,198.333333333333,155.555555555556,112.222222222222,78.1111111111111,39.6666666666667,22.5555555555556,20.5555555555556,21.8888888888889,23.2222222222222,18.7777777777778,101.444444444444,140.555555555556,101.222222222222,68.5555555555556,48.5555555555556,43.4444444444444
"279",16.7777777777778,15,14.2222222222222,13.6666666666667,12.1111111111111,12,12.2222222222222,14.2222222222222,18,21.4444444444444,16.2222222222222,51.9177231209627,11.3333333333333,6.88888888888889,51.9177231209627,22.4444444444444,25.1111111111111,30.4444444444444,63.7777777777778,39,41.6666666666667,42,43.5555555555556,44.5555555555556
"280",61.1111111111111,87.3333333333333,51.9177231209627,84.7777777777778,47.4444444444444,64.6666666666667,101.888888888889,67,18,21.4444444444444,16.2222222222222,51.9177231209627,11.3333333333333,6.88888888888889,51.9177231209627,22.4444444444444,25.1111111111111,30.4444444444444,63.7777777777778,39,41.6666666666667,42,43.5555555555556,44.5555555555556
"281",59.2222222222222,55.4444444444444,53.3333333333333,51.9177231209627,50.1111111111111,55.8888888888889,60.1111111111111,65.5555555555556,67.6666666666667,71.8888888888889,72.8888888888889,66.8888888888889,60.7777777777778,60.7777777777778,60.2222222222222,74.1111111111111,92.7777777777778,116.888888888889,136.888888888889,147.888888888889,165.222222222222,158.777777777778,153.111111111111,44.5555555555556
"282",150.444444444444,143.222222222222,133.222222222222,121.111111111111,119.555555555556,107,90.2222222222222,73.3333333333333,70.4444444444444,63,58,51.2222222222222,41.5555555555556,39.2222222222222,43,53.3333333333333,59,76.6666666666667,137.333333333333,140.111111111111,130.555555555556,95.4444444444444,57.2222222222222,50.8888888888889
"283",53.5555555555556,54.6666666666667,54,50.8888888888889,50.3333333333333,58,61.4444444444444,73.7777777777778,85.4444444444444,96,110.888888888889,88.4444444444444,47.6666666666667,39.2222222222222,41.6666666666667,37.7777777777778,58.5555555555556,91.6666666666667,97.4444444444444,130.444444444444,123.865308743921,133.888888888889,116.111111111111,125
"284",134.666666666667,141,141.222222222222,140.777777777778,146.777777777778,127.888888888889,108.111111111111,99,109.222222222222,136.222222222222,171.777777777778,136.444444444444,115.888888888889,96.3333333333333,90.1111111111111,84.6666666666667,76.3901819654764,83.2790708543653,122.390181965476,156.72351529881,194.72351529881,221.279070854365,237.72351529881,213.167959743254
"285",208.056848632143,166.72351529881,183.056848632143,177.945737521032,146.945737521032,133.72351529881,121.72351529881,116.834626409921,109.501293076588,123,141,143.444444444444,115.333333333333,77.4444444444444,28.2222222222222,13.6666666666667,20.6666666666667,31.4444444444444,39.3333333333333,44.3333333333333,47.4444444444444,47,43.8888888888889,42.3333333333333
"286",41.4444444444444,40.3333333333333,43.4444444444444,47.5555555555556,49.3333333333333,49.3333333333333,50.5555555555556,54.8888888888889,70.5555555555556,107.333333333333,127,111.444444444444,72.1111111111111,48.3333333333333,40.3333333333333,48.5555555555556,64.1111111111111,82.1111111111111,98.1111111111111,107.666666666667,123.666666666667,130.666666666667,129.444444444444,169.666666666667
"287",186.333333333333,179,125.888888888889,90.3333333333333,80.2222222222222,70.3333333333333,50.1111111111111,46.8888888888889,54.4444444444444,44.1111111111111,32,29.5555555555556,33.1111111111111,38.7777777777778,34.6666666666667,39.5555555555556,52.7777777777778,57.6666666666667,60.5555555555556,77.2222222222222,113.444444444444,130.666666666667,129.444444444444,169.666666666667
"288",124.111111111111,98.1111111111111,84.3333333333333,82.4444444444444,75.7777777777778,73.5555555555556,71,66.6666666666667,81,99.2222222222222,116.555555555556,99.1111111111111,88,87,74.5555555555556,66.1111111111111,69.5555555555556,86.5555555555556,98.5555555555556,120.555555555556,141.111111111111,143.777777777778,144.222222222222,142.444444444444
"289",146.444444444444,155.888888888889,167.777777777778,177.444444444444,181.111111111111,221.888888888889,214.666666666667,200,196.777777777778,217.111111111111,229.777777777778,235.333333333333,249.666666666667,214.444444444444,191.666666666667,171.222222222222,162.981797444552,156.444444444444,202.888888888889,200.888888888889,234.888888888889,259.111111111111,219.777777777778,178.555555555556
"290",154.777777777778,150.222222222222,154.111111111111,144.111111111111,131.555555555556,132.555555555556,129.777777777778,132.666666666667,151.888888888889,152.111111111111,135.888888888889,114.111111111111,91.5555555555556,61.4444444444444,47.8888888888889,42.6666666666667,43.2222222222222,43,49,53.4444444444444,49.1111111111111,48.2222222222222,54.5555555555556,56.5555555555556
"291",59.7777777777778,68.1111111111111,69.5555555555556,72.3333333333333,75.8888888888889,82.6666666666667,89.3333333333333,88.2222222222222,95.3333333333333,119.222222222222,146.333333333333,154.333333333333,139.974689222094,131.196911444316,124.53024477765,125.888888888889,123,127.666666666667,129.111111111111,133.666666666667,135.777777777778,134.555555555556,130.777777777778,128.111111111111
"292",124.111111111111,121.333333333333,118.888888888889,119,118,122.666666666667,130.777777777778,133.666666666667,134.777777777778,145.222222222222,171,178.555555555556,180.111111111111,159.555555555556,137.333333333333,141.111111111111,171,234.555555555556,250,222.666666666667,200.333333333333,231,246.111111111111,247
"293",243.555555555556,220.777777777778,204.555555555556,208.555555555556,197.333333333333,179.666666666667,178.222222222222,181.777777777778,197.777777777778,231.777777777778,262.222222222222,282.666666666667,286.555555555556,278.555555555556,270.111111111111,261.333333333333,231,229.888888888889,211.333333333333,194.444444444444,175.333333333333,161.777777777778,159.333333333333,247
"294",159.111111111111,158,156.777777777778,51.9177231209627,140.666666666667,140.666666666667,145.198642077255,167.444444444444,179.666666666667,180.444444444444,186.444444444444,193.555555555556,204.888888888889,216.333333333333,252.777777777778,252.111111111111,230.222222222222,212.444444444444,207.777777777778,212.444444444444,175.333333333333,161.777777777778,159.333333333333,247
"295",213.222222222222,205,176.315130777886,177.537353000108,195.888888888889,185.204019666775,172.870686333441,157.092908555663,165,165.333333333333,169.222222222222,167.888888888889,158.333333333333,146.333333333333,123.444444444444,108.777777777778,102.222222222222,90.4444444444444,92.4444444444444,106.444444444444,125.888888888889,137.111111111111,126,247
"296",111.444444444444,94.4444444444444,82.7777777777778,73.3333333333333,70.2222222222222,69.8888888888889,66.5555555555556,56.4444444444444,42.3333333333333,38,36.6666666666667,35.7777777777778,22.5555555555556,19.2222222222222,16,15,15,90.4444444444444,92.4444444444444,106.444444444444,125.888888888889,137.111111111111,126,247
"297",14.6666666666667,13.3333333333333,12.3333333333333,11.2222222222222,10.8888888888889,10.8888888888889,11.7777777777778,14.3333333333333,15.8888888888889,19.1111111111111,23,25.2222222222222,24.7777777777778,22.1111111111111,18.8888888888889,18,19.6666666666667,25.2222222222222,43.5555555555556,58.8888888888889,74.4444444444444,75.6666666666667,86.5555555555556,94.5555555555556
"298",99.7777777777778,101.555555555556,113.111111111111,116.333333333333,113.222222222222,137.777777777778,176.333333333333,189.666666666667,173.888888888889,180.222222222222,195.444444444444,163.333333333333,127.222222222222,99.3333333333333,93,96.1111111111111,96.2222222222222,129.777777777778,158.333333333333,188.777777777778,230.666666666667,243.888888888889,247.666666666667,220.111111111111
"299",176.111111111111,140.777777777778,126.888888888889,106,89.8888888888889,69.6666666666667,55.2222222222222,41.7777777777778,33.8888888888889,31.1111111111111,30.1111111111111,29.1111111111111,28.1111111111111,27,30,29,32.1111111111111,41.4444444444444,48.8888888888889,55.4444444444444,59.6666666666667,61.1111111111111,64.1111111111111,66.5555555555556
"300",73.2222222222222,38.6666666666667,27.2222222222222,22.4444444444444,8.66666666666667,7.11111111111111,8.33333333333333,10.1111111111111,15.8888888888889,23.5555555555556,34.4444444444444,39.2222222222222,37.2222222222222,35.2222222222222,28.3333333333333,19.7777777777778,17.8888888888889,18.4444444444444,17.5555555555556,19.3333333333333,24.7777777777778,27.7777777777778,29.4444444444444,31.3333333333333
"301",34,37.1111111111111,43.7777777777778,54,62.2222222222222,56.3333333333333,59.1111111111111,69.8888888888889,92.6666666666667,83.0663910348216,111.888888888889,91.3333333333333,81.6666666666667,68.4444444444444,53.4444444444444,46.6666666666667,48.2222222222222,54.6666666666667,66.6666666666667,77.5555555555556,91,99.1111111111111,94.3333333333333,109.444444444444
"302",121.444444444444,126.444444444444,126.888888888889,123.111111111111,118.111111111111,87.5555555555556,67,66.6413558887607,65.3333333333333,59.2222222222222,38.4444444444444,23.3333333333333,15.5555555555556,6.88888888888889,8.33333333333333,13.3333333333333,20.2222222222222,29.3333333333333,28.1111111111111,20.3333333333333,18,14.5555555555556,94.3333333333333,109.444444444444
"303",12.3333333333333,11.7777777777778,11.6666666666667,12.5555555555556,14.8888888888889,12.5555555555556,12.3333333333333,15.2222222222222,23,28.1111111111111,34,23.5555555555556,17.1111111111111,26.2222222222222,34.5555555555556,41.1111111111111,51,56.4444444444444,54.1111111111111,55,53.8888888888889,53.6666666666667,94.3333333333333,109.444444444444
"304",63.6666666666667,71.8888888888889,71.7777777777778,66.1111111111111,62.1111111111111,59.6666666666667,59.8888888888889,58.3333333333333,64.4444444444444,68.4444444444444,78.7777777777778,74.6666666666667,73.6666666666667,97.3333333333333,137,113.888888888889,102.666666666667,107.444444444444,108.222222222222,117.222222222222,102.333333333333,78.8888888888889,66.8888888888889,62.3333333333333
"305",63.4444444444444,67.1111111111111,68.8888888888889,71.6666666666667,77.1111111111111,76.1111111111111,77.8888888888889,82.2222222222222,91,105,115.444444444444,124.888888888889,125.444444444444,127.222222222222,147.333333333333,179.777777777778,186.222222222222,199.333333333333,205.888888888889,208,208.444444444444,115.888888888889,105.555555555556,62.3333333333333
